Date,AAPL,ADBE,AMZN,ASML,BKNG,CMCSA,COST,CRM,DIS,GOOGL,HD,KO,LOW,MCD,MDLZ,MSFT,NFLX,NKE,NTES,NVDA,ORCL,PEP,PG,PM,SBUX,T,TM,TMUS,TSM,UL,VZ,WMT
2019-12-02,-0.011562087305872937,-0.021904173443722308,-0.01066191775556835,-0.01858684481768469,-0.010288749436299205,-0.01177814788626863,-0.008071847854641878,-0.011602918513906935,-0.0063334202674122375,-0.011678603739268656,-0.013105646857202058,0.0065540561103740735,-0.011166990395102272,0.0035994580343889915,0.005709937071309845,-0.012088788211166879,-0.014841458632756988,0.000748758188241494,-0.004915741506878346,-0.03455760254180773,-0.012646941372249754,0.00036822621023913094,0.005407328406900058,-0.003979600884473133,-0.010066819329230592,-0.0016050435345610348,0.00042791210128245716,-0.011585064692008706,-0.0020719669010953456,-0.0035301570370361857,-0.0046481938879078255,0.0015954209356074944
2019-12-03,-0.01783000440652549,0.0038315562745148135,-0.006533461163659049,-0.0028237967858479873,-0.0023667302095984333,0.0004583789596845911,-0.005783573604614123,0.0035404181628493347,-0.013543865267251154,0.004562151275419257,-0.016634668204043246,0.0009303005540630682,-0.012500122672046365,-0.010554231933443736,0.005488365576388654,-0.0016048446253745796,-0.01235519433827481,-0.011757348130290501,0.011314039519282337,-0.00759851918333998,-0.015154257015364658,-0.003090974820358916,0.0018739348197898131,0.004479818560948479,0.002956173748312363,0.006162822125914458,0.0032793287307857355,0.004765697949675074,-0.0037751126788163614,-0.0015182948221473813,0.00300198345616165,-0.005114226857345083
2019-12-04,0.008826105510372662,-0.004606606823120307,-0.005237417464897476,0.018577338287800504,0.022101325152284357,-0.0032072787254002755,0.0028747650715825745,-0.03181292576241057,-0.0020191948407451976,0.018690997321456404,0.006866058564440003,0.009107732699409121,0.007944314654774187,0.006161701555664534,0.00395273495750792,0.0036167841948311352,-0.006009917415343735,0.013627446406063282,0.003056974567576809,0.008475288933490033,-0.0032973889574420268,0.013583154697783373,0.012850933338009574,-0.010485771081864326,0.006838065540394789,0.014647231137357108,0.018830450051345204,0.0042301516843106235,0.007578600271815894,0.005575273961205607,0.006484804017284462,0.00016865654333053648
2019-12-05,0.014671137631158349,0.001718915066892368,-0.011478432267733929,0.015124287337860531,-0.009008476750209327,0.01218107375223565,-0.011533918271829258,0.01144287303414937,-0.005664997719252884,0.006080655452083805,-0.005137636392200551,-0.001841855654246105,0.001039236700469237,-0.0005144983163672956,0.008811401596744206,0.0005338419555185325,-0.004797653580169481,0.022087358456129635,0.011264837384534987,-0.0032469159272677794,0.004962259503658917,-3.6434643511440434e-05,0.0007224886233234695,0.00341016985648368,-0.011124320249052966,0.0023621134314733006,-0.0038359815387601914,-0.01787079655591295,0.02294118740325568,-0.0026882250644963968,0.00479120083168727,0.004231520058560534
2019-12-06,0.01931618433410831,0.01056005088579326,0.006389039145533015,0.02282372363560836,0.013680167852932579,0.004541496863038619,0.006311834491435464,-0.001327308255890114,0.0014921851425111488,0.009367247119917321,0.006009192171730238,0.004244204637151583,0.006056475614735213,0.005869867493916381,0.0005573853716858146,0.012138741326924496,0.014825401073506272,0.01263184994123323,-0.014417634189371031,0.016431958991212747,0.002743413451369525,0.007481394177982548,-0.003450344071379008,0.010561104491134454,0.022143390802176643,0.0002620308309282393,-0.0004200627166882631,0.010397627770084794,0.00992645866023989,0.007580947648825553,0.006083557156646213,0.009438788298145928
2019-12-09,-0.013999923860631647,0.002677650057875125,-0.0011931926776630464,-0.009175874259075845,-0.012682153388412831,-0.00791154635511071,0.0007119094516840896,-0.0033542104785906357,-0.009819814323178577,0.0026877953607191696,0.01050045213525208,-0.006431373308990684,0.013673926624721666,-0.003429737054063353,0.006129296247096683,-0.002569739143355565,-0.015780074856683535,-0.003814637794105069,-0.005263553396258058,0.0,0.008754325598634427,-0.0014564342353887705,0.005475579173227718,0.004083980225732642,-0.00046332971506757303,-0.004188754455838439,-0.0061637939096303995,-0.02405441207012271,-0.00873686058076717,0.006855074874828837,-0.002941793232443146,-0.003506525303908048
2019-12-10,0.005844343995271117,-0.00937949675860672,-0.005887355634324631,0.005729500123824893,-0.0006086893917538472,-0.02551840213595047,0.0021005253445929295,-0.0068580255293074766,-0.0007524743756880392,-7.441981798617103e-05,-0.002909562332705784,-0.0055482888099837036,-0.011792570819348813,0.0013869433668658449,-0.002030677959390159,-0.0015198503248722295,-0.0310082806043388,0.0039326758647804105,0.0038955943307628083,0.008530717543116406,0.009220652902333981,-0.006488463398196198,-0.004804959787918617,0.0037085473321785134,-0.0027817463966703926,0.0005259453254597979,-0.005003923581093361,-0.01120347803920152,0.0011017332625076204,-0.0043176056221309045,0.003606064905615325,-0.0018431368223921218
2019-12-11,0.008529250102002672,-0.0014137593266126958,0.005467935101741261,0.017663284302633864,0.011157022595214006,-0.01636644370443041,-0.0016227023357789916,-6.390349888729663e-05,0.010198519700971964,0.0010127529837182792,-0.01806394237791642,0.003347482133806867,0.010130433755447088,-0.0011797957806192194,-0.002404578959374404,0.0037718816282961143,0.019821225625604066,0.0017524200193226314,0.004074433033698144,0.015702341960745603,0.00877825167472035,0.006090500954430089,0.003138282951852478,0.011203737667152769,0.006392525981476549,0.0028901734104045396,0.0031166062064948985,-0.005331817272289263,0.02531159713383202,-0.0055033837277918,-0.0024497133817642514,-0.0011750524657379025
2019-12-12,0.002548252757242464,0.007308886850855956,0.00663920342821922,0.011265875897738198,0.011734882510145095,0.02234357314878066,0.006908431905106038,0.014067376154666134,0.001151861316690539,0.003154145151973209,0.00018869534957488554,0.0035216201455547935,0.004589505662176974,0.008165419077835745,-0.017615647154977654,0.010151656919589636,-0.0016391471126366852,0.005556926737956047,-0.020128707136823576,0.030965416141962354,0.002841556460110972,0.000583479535258391,-0.0007221405356149235,-0.009311367675751803,0.018708728708050293,0.004715836475265078,-0.000141145419863431,0.0036182686058436886,0.048479681001534214,-0.0023478387952543534,0.0014731597923580697,0.006386604430614229
2019-12-13,0.013593255195685217,0.03915548215749998,0.00034646559584494696,0.009225882397565055,0.012892098132383234,0.013252557475154969,-0.018396470215680694,0.016016196504035074,-0.0034041859543091357,-0.0012013627438821617,0.009620934148635074,0.0051718841360000045,0.0025380383561826036,0.00412611194870105,0.004907665793819849,0.008417820848304336,0.0002010372540641736,0.000511385730939784,-0.000821854672572564,-0.0003569989744653945,-0.03470883096890731,0.005540383204393873,0.007225001401176767,0.007376386790974188,0.005214877450051558,-0.002346986919382177,0.0035310732941244982,0.007744759763265607,-0.006142336576350216,0.024373626800841652,-0.005884972601170491,0.004425431469559982
2019-12-16,0.017118013321815173,0.018431104317055746,0.0046964185941400505,0.010624782856655912,0.010853285473391372,-0.0011471179767904571,0.005584615675565896,0.00515113142122936,0.014209690110725814,0.010268332508765576,0.006772941759811246,0.0,0.013333369272147788,0.003855702375075376,0.00882787401494567,0.006471546141685325,0.01912894959825162,0.010637074652514622,0.0021710806804438043,0.00517888090023777,-0.009539621550301969,-0.006379498381101079,0.000717143000019238,0.01866057396901688,0.001240807893023721,0.008625378633639658,0.0030259863287269706,0.0,0.004978502133246465,0.015917293853692227,0.006906742662094567,0.002078295922993467
2019-12-17,0.001965268320463398,-0.0029338533825409296,0.012123992912275838,0.00638268108713036,0.0034335372672336106,-0.0032162165704689993,0.00698445385466373,-0.0020375513545001223,-0.00491726584469232,-0.004269926360394916,0.010160950839497529,0.0,-0.006329236949746853,-0.006872865595285216,0.007075044169978506,-0.005400937306814901,0.03704684214132459,0.008501415723353611,-0.00029533993785557655,0.013945980942438485,-0.021300206080191342,-0.006493507302284263,-0.0019909865984862885,-0.0034782186166858464,-0.007321833475001038,-0.002332390474451329,0.00168389458513718,0.0002648997208856141,0.011786748318127094,-0.09093832566142757,0.0042462673443763865,0.006139037727324492
2019-12-18,-0.002389488395900363,0.004739039028564651,-0.00370251419034362,-0.009089367121595138,-0.005175153919501185,-0.0046093371177236,-0.01245109073463968,-0.0009281021514674359,-0.009950589532922827,-0.0021994712034261177,0.0012860882767720128,-0.00937138202489296,-8.380717677713978e-05,-0.004528876342295929,0.00813449408790401,-0.002068760437848427,0.016863118490480833,0.009232121151528938,-0.009685725270442203,0.005344167500504593,0.010408924682563159,-0.0014687862855778944,-0.010374281722851597,0.010851740203645655,-0.0015884427459330608,0.006233766796952311,-0.0026616577112885675,0.010862377036708448,-0.0021947782045615982,-0.0067521452457716125,-0.010245506531564974,-0.011708346557945726
2019-12-19,0.0010009723059103415,0.010019113234720267,0.004624344595139496,-0.0011638427364006887,0.005829739893162156,0.010419033352038642,0.006304037510355798,0.011456565224568616,-0.0007521333383991857,0.0033508365861061318,0.010183624461199026,0.007605357776522492,0.007543484022480396,0.007309725898317465,0.01136993188081692,0.008680546829522129,0.035598546952266164,0.005766972505329315,0.018466973292848854,0.025924971733915614,-0.0028095462811884575,0.003677366980132213,0.007338172521215602,0.0033839320727189204,0.006023400797854572,0.004904312352522977,0.002598462804785928,0.01192513308305121,-0.012438457342908715,0.012164544710526304,-0.000986043859633523,0.0018355157172729175
2019-12-20,-0.0020713133173498877,-6.110408372750342e-05,-0.0032249589345579865,0.006065198605842204,0.010054322605500765,0.010311884888351663,0.003813063084845414,0.007469547584803671,0.004994987415380292,-0.0038483322862254976,0.004404585260763705,0.011966043601164378,-0.003993165202213156,0.0004058886619051627,0.0045333321629659196,0.010917622738723765,0.014087028651451394,-0.011764473021026234,-0.006543262062020161,0.0166055734405548,0.006761771336194489,0.01062485333167884,0.003522285458634311,-0.008373118438407712,-0.0006778152254385272,0.005651617012014887,-0.005533716142689937,0.002330960926486103,-0.0005174264268289486,0.0030048587369801982,0.02088833554272229,0.0017487131485147689
2019-12-23,0.016318489273311476,0.004090311392770163,0.0036384504756830083,0.008685659890728559,0.004369169448140475,0.00022646522046110285,-0.005155096867319298,-0.004922501024439141,-0.01497833481922961,-0.0004365719951373581,-0.008951471339993855,-0.0010916784209756836,-0.001169351112395245,-0.004768062819851204,-0.012094191448025371,0.0,-0.011279275339305395,0.0008002793864434476,-0.0059309969936033324,-0.002297602456987735,0.002052251799698146,-0.006380361932182277,-0.003669479710504797,0.008795301033983627,-0.0025999293479160857,-0.002043422369984338,-7.03987233218184e-05,-0.0056847527824063215,0.0050060155621525215,0.0017617809366918813,-0.010794392722029644,-0.010474638473449205
2019-12-24,0.0009506620828114709,0.00209759056331027,-0.00211376350409187,-0.00408586869521288,0.005856023107638331,0.009750830501573438,0.003136268661282804,-0.0029925826110011045,0.004216297500800437,-0.004590527085329921,0.006660120260325364,-0.003642117806099021,0.0015051919843989126,0.002395538331170899,0.004750895205878125,-0.00019082760029009993,0.0003002284649749054,0.0009996088763235544,-0.008240727396857217,-0.0008375674598435356,-0.005027159516169055,-0.001094845388435628,0.0025620478689474258,0.0010466710661147793,0.0032867496352926295,-0.0028157260095968972,-0.004367500328640084,0.0046777713413048705,-0.00790113123555003,-0.002814170468998789,-0.0019543601456349924,0.004032513247428593
2019-12-26,0.019840038470811727,0.004732427767476954,0.04446651549531899,0.004780890869400478,0.009941325029048542,0.009880803277264594,0.005098248048401421,0.007718189934676545,0.002821892457048447,0.01341833302008344,0.0006799013176153057,0.0056660370455488,-0.0003339692013930584,0.0019829498292260883,-0.0025460490023174742,0.008197091602556439,-0.0017107061924853673,0.005692088674277951,0.017981249470567562,0.002388792224186309,0.0024327336018443724,-0.0014608118879210208,0.0,-0.0009291590423290419,-0.004970707297196841,0.005133470684177466,0.0013442935215026708,0.00103464279403509,0.008483559916453887,0.0019404058533585289,0.00016317585427971792,8.363361540975056e-05
2019-12-27,-0.0003791472676490937,-0.0012379337167810478,0.0005511476895359024,0.0011133327177246244,0.003981926460492113,0.002890822406182547,-0.005478104554866858,0.002856976696838931,0.00034325967031945126,-0.005746838729128179,-0.003849218024636225,0.005997911795636579,0.004176078079136891,0.005632787383941462,0.00783948491623665,0.001827656228980512,-0.010642481114020441,0.008539428591623821,-0.0005549281879114742,-0.009699357758816918,-0.0020533252051444517,0.006218157614706232,0.006947725096043023,0.0032546443005336823,0.0005676364203717199,0.0020428122789726277,-0.0017664099636561792,-0.0020672458307836594,0.0036050846419641847,0.01566882746872489,0.003915889112956483,0.0005857942846303477
2019-12-30,0.005934948716258104,-0.007406548395486157,-0.012252649580489328,-0.005999780719758041,-0.00900823218037572,0.0017739399569232095,0.003502105884128248,-0.015395765255852956,-0.013584931502389042,-0.011021462712084484,-0.012092557947628091,-0.0014454220804269724,-0.001496907073235021,-0.006358162982039284,9.111926847915619e-05,-0.008618661317819076,-0.01756358091590937,-0.007581208065450484,-0.008232582669558508,-0.01920877640999008,-0.01421620860541739,-0.005307373651218916,-0.012847773798174589,-0.007067496298670095,-0.007829182697389858,-0.005096663581378946,-0.004742342686397949,0.010875299776845093,-0.010434615141778902,-0.006760051552481161,-0.0052007941226408505,-0.0015888589209743786
2019-12-31,0.007306602773560433,0.004477070223240176,0.0005143848474418178,0.003560592855035516,-6.823056510596448e-05,-0.004648183998145816,-0.004133525766015778,0.0012312050310041567,0.005981790135189291,-0.00023884036340637849,0.004923816758187094,0.0014475143496297527,-0.002415765271472581,0.0035548683093300504,0.0014545295888714893,0.0006979307348458086,0.00080421195629099,0.005059592117774292,0.010046554890951187,0.012827127623975754,0.005312992982699605,-0.0010232535156909917,0.0034545010311402002,-0.007118020592137175,0.005489307611472816,0.001024501069137651,-0.0004978829664665785,0.0043544308468390636,0.004321653894136412,-0.0022688915841525548,0.003104040795964824,-0.00469011127937935
2020-01-02,0.02281645443029534,0.014008050548457662,0.02715061035487687,0.02328166823470257,0.010152307194488674,0.008894874054199642,-0.008267649516939812,0.026746225527792822,0.024683623420392875,0.021868171002706216,0.005861227003219893,-0.006504087007068948,0.005844811461268584,0.016092259318640556,-0.013616720350594136,0.018516103113666693,0.01928482273736365,0.00878504942604863,0.07194085875438194,0.019591945573993907,0.018308752131227513,-0.006219067898626585,-0.011929476389052618,0.001175482175699738,0.016264906046735694,-0.0056294784949025845,0.01209628780592098,0.0021677759927676288,0.03339068188080718,-0.0026236803727573976,-0.005700453727751076,0.0008415983147247452
2020-01-03,-0.009722092578792974,-0.0078342109696109,-0.012139034655920922,-0.01611441045258155,-0.004386476931984573,-0.007934761300631421,0.0008234582388957357,-0.004910517379750123,-0.0114709565779324,-0.005231342883399326,-0.0033232765890236493,-0.00545562141618694,-0.007139005104038865,-0.0035358233484461543,-0.0016565542327031668,-0.012451559496113318,-0.01185532182484772,-0.0027397807631226456,-0.01229064743386099,-0.01600589520495488,-0.003521678610211021,-0.0013991686685763671,-0.006725535346526312,-0.0018783868062958176,-0.00581995296034965,0.005146859866800302,-0.010475291307800672,-0.005344097059176822,-0.03297783966435086,-0.0014031982154545375,-0.01064685412383437,-0.008828053444788875
2020-01-06,0.007968364980183829,0.0057261502379801765,0.01488557393050649,-0.00795477955393964,-0.008753392056883746,-0.007553993380329027,0.00027407582395633234,0.043810548591902254,-0.005802085406906188,0.026654131070351195,0.004704583699903564,-0.00036551882690660786,0.006270821850522079,0.011245421272980893,-0.001659226414866155,0.002584921623287606,0.030469447259134697,-0.000883107759803714,-0.0018481164862590438,0.0041935997752236,0.005208386971316203,0.0038340364361528767,0.0013868225679212198,0.011642788881678579,-0.007880186443538495,0.001023976399832982,0.0001421262697047787,0.005756680036771655,-0.011539927229075708,0.0010538195456615274,-0.0021521922776975844,-0.00203575397168132
2020-01-07,-0.004703414282769325,-0.0009588469474510752,0.0020916204156393725,0.010860326905965723,0.0100859744885331,0.010571410270835191,-0.0015764167784461103,0.014701660977940234,0.00034327239705245205,-0.0019316234763153695,-0.0065464405743965726,-0.007682655074995548,-0.005982610049565462,0.001482726762292108,-0.004247616221767614,-0.009117793806945773,-0.015126661630534555,-0.0004909797202671262,0.012250828641279465,0.012106561781686898,0.002220557053445704,-0.015718171283054083,-0.0061916129349636195,0.004417906496219759,-0.0030635728208058266,0.0038362281774713125,0.005256732342941106,0.0038157552583348853,0.016204845644508525,-0.01614039900083941,-0.011116773502385713,-0.009264881410996018
2020-01-08,0.016086495343330398,0.013437656414137633,-0.007808640261289357,0.01037508478688709,-0.002490339383852569,0.010238058108133385,0.011464045962988001,0.007556828585538078,-0.0020590326780683954,0.007117691110558599,0.014964062783756837,0.0018434527907420506,0.01588237428467565,0.016187122809496746,0.0024110979804801147,0.015928217711098425,0.025729432397959107,-0.0022597098088922296,0.009084721927835826,0.001875648788499218,0.003894671662229232,0.005148964235908382,0.004262745571287363,0.018981544762842528,0.011609229941420773,0.003057236493579474,-0.002473258839040149,0.0063355147883699114,0.0073732802968744515,-0.004279606722143781,0.0018456880208490567,-0.0034316847317428234
2020-01-09,0.02124078423155784,0.007636123737323475,0.0047991747864684076,-0.0016891833410705992,0.010368964918970436,0.0026438070895684618,0.0160505508391402,0.012801016460957326,-0.003920202392529992,0.010497965371679463,0.01532999099078003,0.0182152333456731,0.004278656438127415,0.011849803763694933,0.002590185638292164,0.012493077507485184,-0.01061134822817067,-0.0006894076257933923,0.022234741765749133,0.010982636305558957,0.004618487020968898,0.0006683317401814381,0.010937858010368284,0.0027260503484265453,0.01856442267977987,0.0030632024937464752,-0.004604768620078414,0.004910611643039298,0.008169953451334422,0.006446921969763597,-0.004145857670014297,0.010330785055297609
2020-01-10,0.002260808952184279,-0.0018799078439988293,-0.009410596802031268,-0.017254178452422497,0.0012521593599439385,-0.011645604276630417,-0.007280499144285635,0.0033407061488670564,-0.001449991517581295,0.00645864643553562,-0.004307598783015343,0.0034333221333879838,-0.008602921859728885,-0.005183458947331077,0.0011072992341147891,-0.004626889787940458,-0.01969259309129534,-0.00571533657721468,0.001595738853287676,0.005349279309041277,0.0012874161370315385,-0.0019291862930950199,0.0009690153763359799,-0.009288710543413847,-0.004086996360178841,-0.005928016315608908,-0.005551197849195888,-0.010149020838299938,-0.006246639163304701,0.0007117187699259286,0.002379094023307937,-0.008350535543645177
2020-01-13,0.021364484536072093,0.017127239828237162,0.004322578245699482,0.017793329824463022,-0.0030667030730905376,0.0182301128784097,0.00884817266778315,0.020255323069299447,-0.005116742018414944,0.0077469622519656944,-0.00392467754244763,0.010804981135376979,0.00041321782637271376,-0.0036667266786039043,0.0062674237533340005,0.012024316566433768,0.029995520440425194,0.012487546429485574,0.03133579779435025,0.031352341033357156,0.0023873736708723836,0.014866602200205081,0.007340403626410641,0.004116139214602299,0.010204178080425619,-0.012185545213858173,0.005940040481165587,0.005063298260479909,0.02038730955561241,0.004623155446272342,0.002712138569290534,-0.004296240178887856
2020-01-14,-0.013503461030900055,-0.0028932673259634,-0.011558211718052602,0.0036489014999370184,-0.0043355056627012445,0.005021926883523431,-0.00040011543820173134,-0.009409904426949334,0.009174258239633248,-0.006555420407420187,-0.0023730969373915167,-0.0023159593516638433,-0.0080959947281517,0.003922475128864011,-0.007327573225537676,-0.007043219203190176,-0.0006786586132870864,0.007439438011435984,-0.0017737409332971854,-0.018652197154159778,0.0054964308471103784,0.0023439743797655233,-0.001521451146075603,-0.0027327727212281827,-0.0009882364525808374,-0.00026254153843063843,-0.0013517533061072617,0.005037790424984534,0.004329007598783408,-0.003008801969499486,-0.001859576543237651,0.002588936624382532
2020-01-15,-0.004285364222899046,-0.00490381689772168,-0.003969126548924895,-0.008163796838640658,-0.003050991763842603,0.005431174730681887,0.0035697432571815124,-0.005820324989091241,-0.006060570917082564,0.006018442720213235,0.007988986574201329,0.012499831163673925,-0.004580671375708167,0.011817132272204045,0.010149642837961936,0.006476125142384603,0.00112198435168831,-0.0012631973203913738,-0.009257026498405763,-0.006915277428806044,-0.0021865540954649765,0.017172234098786987,0.010185277806614934,0.00844938911076576,0.006044762412231064,-0.005775815700733489,-0.007195230761337212,0.005889619683342229,-0.031996053171966965,0.008343804556320666,0.0010160031154691218,-0.00774668407425394
2020-01-16,0.012526378126966442,0.007114954289484388,0.00854991102959346,0.0033324618876189316,-0.005040729315117454,0.012748463858690995,0.00734640584313051,0.009002567683593421,0.00554318562501277,0.007615399629832265,0.018834300511708202,0.002116587325768915,-0.002091468047895284,0.005148450620873435,0.008220580469090688,0.018323286401504824,-0.0013271955564060356,0.005642652127655801,0.012872809420453768,0.013682274872742095,0.012235284260997847,0.00294506532472405,0.0008732172761156676,0.00271719531573944,0.011360980352849381,0.004225004239081898,0.005310027912766024,0.01457593108438604,0.0061655799533295585,0.0026408484094180285,0.009644837168899079,0.005378086623172518
2020-01-17,0.011070980812346809,0.012623734118718977,-0.00703966144232826,-0.0034542534170410866,-2.922914892322659e-05,0.013441457493485354,0.005444669490357379,-0.0025179632586338485,-0.005443743987803784,0.02024596767871789,0.013504023834327361,0.002111888640643711,0.025907476144256814,0.005359426914713472,-0.0005437307163848049,0.005596653138149943,0.0031008750980092703,0.011221675081296123,-0.0008854656917720582,0.0014062445578175709,-0.005412291081849929,0.011818852228795196,0.0026971298353972717,0.0014679539509943051,0.011233715857401183,0.009203262190530248,-0.00042835699334997646,0.008718013712505135,-0.002893567591032098,0.0068481210149970995,0.007709019207793544,-0.008110285012277396
2020-01-21,-0.006777086749993,0.0007434373331192123,0.014629525206926841,-0.005466033681205129,-0.031206652558635306,-0.004210405281396823,0.028161020431882067,0.01668226206550072,-0.005335018228518118,0.0018452623929707812,0.0044845190239062305,0.004039148565609274,-0.007224464063652625,-0.00386828560501451,0.006889146016100911,-0.0035905902674165935,-0.004592775383464254,0.00047844977105859776,-0.025755861387851575,-0.005375516815166237,0.001632625935609866,0.004247645522660548,-0.0025316430395972978,0.0020296863880289173,-0.011642790862091856,0.0036477872506688325,0.01670959517898951,-0.0014607166559476026,-0.005804210844227997,0.00906862205698622,0.0031597454985126117,0.005480141872396427
2020-01-22,0.0035696389811108453,0.00017142159598204643,-0.0023995494624704516,-0.007205015012261118,0.005129225941970406,0.002959816047891639,-0.004373374616703729,-0.013601793136221785,0.003134535500654012,0.0010928473470555033,-0.00021478287492426862,0.007696362909064947,0.008104076943391103,0.001326067277814591,-0.001260236572246276,-0.004804673717566432,-0.03581670425666572,-0.0008607977394240462,-0.0019367648235931734,0.008751958281325134,-0.009054862613372072,0.010714481692348343,0.0017448344437787089,0.001237651762197478,0.0,0.013499490001917192,-0.0057592870915664784,0.0056076049697784125,0.0018886750942797015,-0.0025925440421299406,0.002652571164723616,0.0044120726850309655
2020-01-23,0.004815848017859059,0.004856345251921246,-0.0015259112256781338,-0.006514820955747291,-0.003788561468030971,-0.03773190981738905,0.0031741244636827037,0.006730482777231428,-0.012568591225000425,0.0005526140164879845,0.0032204153644732614,0.003818940706485252,0.006562130206798633,0.009364314034747467,-0.0005409860556129242,0.0061556991677249595,0.07239265675925033,-0.01406831183603452,-0.015316758628581617,0.01099513296845811,0.004751559145849571,0.0018827230130236128,-0.004571287521643264,-0.021352799023604208,0.013184658177449515,-0.010502135371749377,0.010596213802413601,-0.0037579649488835853,-0.014909948524748584,0.0,0.0004962148101961272,-0.002497801029398894
2020-01-24,-0.0028818616302138667,-0.0011087520969121911,-0.012172426638861644,0.00513063270091263,-0.015171578855696755,-0.02322023435096776,-0.007574956455065229,-0.010164121973112894,-0.014908474536128646,-0.012473915896133891,-0.007061854287559011,-0.002593923987548652,-0.020210042898237246,-0.010214609065785862,-0.006313222840950261,-0.010076869634096375,0.0101830592003469,-0.009609614797178034,-0.020272270739022158,-0.009412290403156831,-0.01655147838476334,-0.005081333904072505,0.0011999315434834124,-0.010680127856415478,-0.018346584345361183,-0.003365152137361216,-0.002097043596236192,-0.007301010379796913,0.004349400162895423,0.026165473500168623,-0.003801116472951116,-0.012434113030884819
2020-01-27,-0.029405174158866343,-0.012721636118110502,-0.01788746376771211,-0.03904281670906096,-0.027545109103111254,-0.01323173563872826,-0.003413505030127495,-0.007687627762298699,-0.029840135923206446,-0.02348977363412208,-0.0034913696306096975,-0.003467435013038145,-0.003909250964920008,-0.008994459009744826,-0.007260768802712092,-0.016723390247522563,-0.029108615564327645,-0.01754406592846125,-0.018406300894196814,-0.041041160598744075,-0.02552258680609565,-0.005457856576389641,0.004395100346896719,-0.016715027908182467,-0.03585763640193429,-0.006493481708600424,-0.011908076587666017,-0.010541800174500682,-0.042785445913302245,-0.014859838654171953,-0.006137966255459926,0.01302784125558376
2020-01-28,0.028289303787592424,0.02228311075910483,0.01362436592451366,0.020754338605652345,0.004484248153508119,0.0009091407746599778,0.004524126484024338,0.011842174257880922,0.018175120896747998,0.01311000570607268,0.011548929138012642,-0.00817663314221262,0.011606374359542482,0.005015765352052393,0.0029256251712321824,0.019595914040964058,0.016448856890290076,0.0016961904945329564,0.01794451150304921,0.032348131335068864,0.01461387971280681,0.00211082481841407,0.002705159526278589,-0.0003540269007207275,-0.0014652479167958088,0.008627571508152077,0.010775586975531937,0.011645176396342327,0.03311621789417596,0.010627319978137706,0.013186328833759031,0.006387085611116339
2020-01-29,0.020932236922738046,-0.008374929306065204,0.0025630978623367717,0.020538856988743914,-0.012255860960353915,-0.016348626842016323,-0.004085785079563586,-0.005906490538716613,-0.01669432902175272,0.004274354389129265,0.0006843002765650752,0.0,-0.00602574963343061,0.019249811166073494,-0.005287156216766564,0.015592828259831215,-0.015379276714461931,-0.005676861285257129,0.01665168930782479,-0.009799596693960466,-0.004863320969707541,-0.004984754507207367,-0.00769666397735258,-0.008502761322665586,-0.0212189077885927,-0.03965791993565515,-0.007224005933997191,-0.017144234128401714,0.0017515437343791351,-0.02137052282226004,-0.01927509116737336,-0.006089247683742194
2020-01-30,-0.0014491827015199465,0.014445733149530238,0.006824489189870775,-0.005943033125439312,-0.011542007927948017,0.018928682655180218,-0.00035513840753065296,0.021455651674181286,0.012861923373697737,-0.0016818502112107003,-0.005256139898956458,0.03245046573501731,-0.005812852487332765,0.008114177077022777,0.07771261320635325,0.02820765673551029,0.013346504614142773,-0.01652654691733768,-0.016049256465358375,0.0010996268405774057,0.0020673564965327795,0.01481701142652514,0.007116832593095701,0.004406902259469048,-0.010147666517547171,0.010256362954637499,-0.0033203900428830924,0.008472409509308498,-0.024304948619300548,0.03726169969484605,-0.0028555816044137927,0.005953991596270303
2020-01-31,-0.04433864549423849,-0.01569763900665677,0.07379135586484753,-0.046606418039858544,-0.022189060221785573,-0.021522285130475494,-0.012763865566466026,-0.018096626506638014,0.0036282334817456796,-0.014763645375781675,-0.02014674023381524,-0.007815078726861602,-0.029067824970331668,-0.010222848139481377,-0.024149559548924615,-0.01475873639093761,-0.007620618769495824,-0.019248299183773243,-0.022073130131289753,-0.03815955928633297,-0.01613182801738422,-0.012584143238898227,-0.010559928401316365,-0.019328600468503265,-0.011766083607385291,0.0050759363548158465,-0.015877555033253388,-0.021620949710859483,-0.033333343187674336,-0.0013365544444824407,0.0013474989246171631,-0.0179277253350274
2020-02-03,-0.002746267085733445,0.019536324729127585,-0.0022501685803328897,0.0267227473770284,0.0046324767105814235,-0.012271353850494049,-0.011521364678640955,0.01705885937139584,0.021762756370091285,0.034771525517879986,0.015080991080540285,0.0030820908275381864,0.008086667971273442,0.0056546979026619315,0.002962555097953512,0.024378891087230015,0.037410541595267466,0.03084098695052262,0.027247724326157297,0.016495333627266184,0.01220195294609816,0.0034500337106109225,0.003932081916077967,0.003627335859331726,0.013910057314457047,-0.017543654061761282,0.0005762160268283356,0.0034095577928561216,0.015387477195058397,0.0015057740464994307,-0.02338492618697463,-0.001921466446839326
