Date,AAPL,ADBE,AMZN,ASML,BKNG,CMCSA,COST,CRM,DIS,GOOGL,HD,KO,LOW,MCD,MDLZ,MSFT,NFLX,NKE,NTES,NVDA,ORCL,PEP,PG,PM,SBUX,T,TM,TMUS,TSM,UL,VZ,WMT
2009-01-02,3.2514290809631348,23.100000381469727,2.7265000343322754,18.280000686645508,77.11000061035156,9.050000190734863,53.5,8.550000190734863,24.030000686645508,8.053553581237793,24.190000534057617,23.0,22.729999542236328,64.12999725341797,27.440000534057617,20.399999618530273,4.357142925262451,13.399999618530273,4.584000110626221,2.192500114440918,18.479999542236328,56.13999938964844,62.970001220703125,45.0,4.929999828338623,22.250755310058594,66.80000305175781,29.920000076293945,8.248756408691406,23.790000915527344,32.60102081298828,57.5099983215332
2009-01-05,3.434999942779541,23.309999465942383,2.7869999408721924,18.270000457763672,76.55000305175781,8.930000305175781,53.619998931884766,8.585000038146973,24.0,8.289289474487305,24.8799991607666,22.94499969482422,23.020000457763672,63.84000015258789,27.760000228881836,20.670000076293945,4.562857151031494,13.442500114440918,4.473999977111816,2.2674999237060547,18.25,55.900001525878906,62.439998626708984,44.72999954223633,5.03000020980835,21.820241928100586,66.56999969482422,31.280000686645508,8.248756408691406,23.559999465942383,31.60685920715332,57.349998474121094
2009-01-06,3.4703569412231445,24.450000762939453,2.9110000133514404,18.729999542236328,80.0,8.805000305175781,52.58000183105469,8.807499885559082,24.829999923706055,8.528529167175293,25.489999771118164,22.985000610351562,23.170000076293945,64.45999908447266,28.059999465942383,21.0,4.75,13.5,4.177999973297119,2.3575000762939453,18.700000762939453,56.93000030517578,62.95000076293945,45.02000045776367,5.179999828338623,21.67673683166504,66.88999938964844,34.0,8.427861213684082,24.030000686645508,30.715864181518555,56.79999923706055
2009-01-07,3.3035709857940674,24.809999465942383,2.8475000858306885,18.059999465942383,76.4000015258789,8.494999885559082,51.349998474121094,8.487500190734863,23.889999389648438,8.281030654907227,25.15999984741211,22.59000015258789,22.559999465942383,62.56999969482422,27.969999313354492,20.290000915527344,4.734285831451416,13.0,3.98799991607666,2.240000009536743,18.25,55.34000015258789,61.65999984741211,43.650001525878906,5.045000076293945,20.883686065673828,67.31999969482422,35.65999984741211,7.930347919464111,23.790000915527344,30.443876266479492,56.209999084472656
2009-01-08,3.3267860412597656,24.3799991607666,2.865999937057495,17.8700008392334,77.16000366210938,8.524999618530273,51.900001525878906,8.25,23.219999313354492,8.137887954711914,24.459999084472656,22.639999389648438,22.139999389648438,60.83000183105469,28.1200008392334,20.190000534057617,4.79714298248291,12.850000381469727,3.859999895095825,2.127500057220459,17.670000076293945,54.06999969482422,61.25,42.88999938964844,5.09499979019165,20.657100677490234,68.37999725341797,35.58000183105469,7.542288780212402,24.079999923706055,30.50952911376953,51.81999969482422
2009-01-09,3.3350000381469727,24.5,2.8499999046325684,17.420000076293945,77.25,8.520000457763672,50.97999954223633,8.197500228881836,23.1200008392334,8.195695877075195,24.479999542236328,22.6299991607666,22.0,60.95000076293945,28.25,20.299999237060547,4.769999980926514,12.944999694824219,3.8380000591278076,2.0999999046325684,17.709999084472656,53.79999923706055,60.79999923706055,43.33000183105469,5.074999809265137,20.72507667541504,67.44000244140625,35.599998474121094,7.562189102172852,24.030000686645508,30.61269760131836,52.40999984741211
2009-01-12,3.249643087387085,24.350000381469727,2.7149999141693115,16.520000457763672,74.0,8.194999694824219,50.130001068115234,7.872499942779541,22.479999542236328,7.98173189163208,23.959999084472656,22.334999084472656,21.290000915527344,61.22999954223633,28.610000610351562,19.790000915527344,4.645713806152344,12.617500305175781,3.7980000972747803,1.9924999475479126,17.469999313354492,52.65999984741211,60.41999816894531,43.029998779296875,4.974999904632568,20.354984283447266,66.68000030517578,34.459999084472656,7.691542148590088,23.139999389648438,30.425119400024414,52.189998626708984
2009-01-13,3.2049999237060547,23.219999313354492,2.6644999980926514,16.639999389648438,74.62000274658203,7.900000095367432,50.36000061035156,7.804999828338623,21.93000030517578,8.023022651672363,23.100000381469727,22.15999984741211,20.559999465942383,60.79999923706055,29.049999237060547,19.989999771118164,4.53000020980835,12.737500190734863,3.740000009536743,1.9850000143051147,17.31999969482422,52.459999084472656,60.290000915527344,42.79999923706055,4.889999866485596,19.66012191772461,64.08999633789062,32.5,7.781095027923584,23.270000457763672,29.86238670349121,52.70000076293945
2009-01-14,3.1160709857940674,22.15999984741211,2.505000114440918,15.970000267028809,70.8499984741211,7.639999866485596,48.58000183105469,7.34250020980835,21.200000762939453,7.852852821350098,22.260000228881836,21.764999389648438,19.959999084472656,58.619998931884766,28.540000915527344,19.68000030517578,4.4185709953308105,12.114999771118164,3.619999885559082,1.8674999475479126,16.920000076293945,51.91999816894531,59.18000030517578,41.7400016784668,4.630000114440918,19.448640823364258,63.709999084472656,32.31999969482422,7.492537021636963,22.700000762939453,29.327789306640625,52.0
2009-01-15,3.004286050796509,21.299999237060547,2.6115000247955322,16.739999771118164,73.16999816894531,7.639999866485596,48.939998626708984,7.184999942779541,21.610000610351562,7.597096920013428,23.309999465942383,21.69499969482422,20.719999313354492,58.59000015258789,28.15999984741211,19.299999237060547,4.618570804595947,11.842499732971191,3.5320000648498535,1.9225000143051147,16.68000030517578,51.099998474121094,57.47999954223633,41.939998626708984,4.724999904632568,19.138973236083984,64.48999786376953,31.760000228881836,7.482586860656738,23.219999313354492,28.39927864074707,51.84000015258789
2009-01-16,3.01357102394104,21.530000686645508,2.616499900817871,16.989999771118164,72.93000030517578,7.769999980926514,49.310001373291016,7.107500076293945,22.139999389648438,7.713963985443115,23.3799991607666,22.239999771118164,21.149999618530273,59.97999954223633,28.790000915527344,19.90999984741211,4.561429023742676,11.850000381469727,3.619999885559082,2.015000104904175,17.059999465942383,51.689998626708984,58.25,42.45000076293945,4.775000095367432,19.59969711303711,67.29000091552734,28.5,7.63184118270874,23.600000381469727,28.699403762817383,52.04999923706055
2009-01-20,2.9285709857940674,21.100000381469727,2.5850000381469727,16.6299991607666,71.93000030517578,7.690000057220459,49.209999084472656,7.090000152587891,21.65999984741211,7.4949951171875,23.200000762939453,22.25,21.100000381469727,59.79999923706055,28.93000030517578,19.6200008392334,4.487143039703369,11.734999656677246,3.563999891281128,2.0,16.979999542236328,52.09000015258789,58.45000076293945,42.86000061035156,4.760000228881836,19.448640823364258,68.54000091552734,28.399999618530273,7.164178848266602,23.219999313354492,28.699403762817383,51.63999938964844
2009-01-21,2.9600000381469727,20.969999313354492,2.5344998836517334,16.6299991607666,68.16000366210938,7.534999847412109,48.040000915527344,6.917500019073486,21.309999465942383,7.595095157623291,22.440000534057617,21.725000381469727,20.309999465942383,58.939998626708984,28.56999969482422,19.450000762939453,4.4128570556640625,11.4350004196167,3.5480000972747803,1.902500033378601,16.920000076293945,51.04999923706055,58.20000076293945,42.029998779296875,4.525000095367432,19.49395751953125,67.6500015258789,27.020000457763672,7.174129009246826,23.6299991607666,29.03704261779785,50.31999969482422
2009-01-22,3.2142860889434814,20.25,2.5439999103546143,16.200000762939453,68.83000183105469,7.539999961853027,47.880001068115234,6.732500076293945,21.200000762939453,7.741490840911865,22.350000381469727,21.614999771118164,20.690000534057617,59.470001220703125,28.90999984741211,18.18000030517578,4.471428871154785,11.71500015258789,3.5299999713897705,1.9049999713897705,16.93000030517578,50.560001373291016,57.560001373291016,41.220001220703125,4.664999961853027,19.561933517456055,63.06999969482422,27.3799991607666,7.681591987609863,22.950000762939453,28.82132911682129,49.599998474121094
2009-01-23,3.2096428871154785,20.100000381469727,2.571000099182129,16.360000610351562,70.11000061035156,7.574999809265137,47.5099983215332,6.892499923706055,20.969999313354492,8.307307243347168,21.979999542236328,21.329999923706055,20.31999969482422,58.720001220703125,28.770000457763672,17.489999771118164,4.425714015960693,11.567500114440918,3.5959999561309814,1.9850000143051147,17.020000457763672,50.72999954223633,56.61000061035156,41.439998626708984,4.610000133514404,19.879154205322266,62.939998626708984,26.3799991607666,7.850746154785156,22.469999313354492,28.84946632385254,48.599998474121094
2009-01-26,3.248929023742676,20.440000534057617,2.5445001125335693,16.700000762939453,70.52999877929688,7.75,48.029998779296875,7.139999866485596,21.420000076293945,8.208208084106445,23.139999389648438,21.690000534057617,20.940000534057617,58.66999816894531,29.190000534057617,17.809999465942383,4.4571428298950195,11.770000457763672,3.7239999771118164,2.049999952316284,17.360000610351562,51.599998474121094,56.91999816894531,42.380001068115234,4.639999866485596,20.475830078125,63.279998779296875,26.860000610351562,7.830845832824707,22.700000762939453,29.384061813354492,48.9900016784668
2009-01-27,3.2696430683135986,20.3799991607666,2.5209999084472656,17.06999969482422,69.08999633789062,7.679999828338623,48.08000183105469,6.962500095367432,21.5,8.35510540008545,22.889999389648438,21.96500015258789,20.799999237060547,59.220001220703125,29.299999237060547,17.969999313354492,5.050000190734863,11.539999961853027,3.7360000610351562,2.125,17.43000030517578,52.279998779296875,57.38999938964844,41.81999969482422,4.619999885559082,19.984893798828125,66.63999938964844,27.440000534057617,7.960198879241943,23.049999237060547,28.343006134033203,49.29999923706055
2009-01-28,3.392857074737549,21.200000762939453,2.57450008392334,18.270000457763672,70.04000091552734,7.989999771118164,48.52000045776367,7.482500076293945,22.399999618530273,8.81706714630127,23.229999542236328,22.0,20.43000030517578,59.70000076293945,29.84000015258789,18.309999465942383,5.174285888671875,12.087499618530273,3.7639999389648438,2.2325000762939453,18.010000228881836,52.25,58.380001068115234,40.84000015258789,4.900000095367432,19.924470901489258,68.33999633789062,28.280000686645508,8.15920352935791,23.100000381469727,29.07455825805664,49.63999938964844
2009-01-29,3.369286060333252,20.90999984741211,2.5924999713897705,17.239999771118164,69.12000274658203,8.055000305175781,48.0,7.284999847412109,22.020000457763672,8.63488483428955,23.079999923706055,22.2450008392334,20.0,59.060001373291016,29.81999969482422,17.959999084472656,5.414286136627197,11.920000076293945,3.7699999809265137,2.1500000953674316,17.8700008392334,52.400001525878906,59.0,40.20000076293945,4.949999809265137,19.290029525756836,67.5999984741211,29.020000457763672,7.980100154876709,22.75,28.924497604370117,49.06999969482422
2009-01-30,3.3435709476470947,20.329999923706055,2.986999988555908,17.0,69.81999969482422,7.815000057220459,46.65999984741211,7.019999980926514,21.649999618530273,8.728729248046875,22.350000381469727,21.84000015258789,19.75,58.72999954223633,29.280000686645508,17.790000915527344,5.252857208251953,11.6225004196167,3.8340001106262207,2.109999895095825,17.760000228881836,51.880001068115234,56.84000015258789,39.0099983215332,4.880000114440918,18.844411849975586,65.20999908447266,28.15999984741211,7.8109450340271,22.280000686645508,28.74629783630371,48.29999923706055
2009-02-02,3.2857139110565186,19.700000762939453,3.0999999046325684,16.8799991607666,68.8499984741211,7.425000190734863,45.66999816894531,6.715000152587891,20.5,8.633633613586426,22.09000015258789,21.25,18.709999084472656,58.439998626708984,28.399999618530273,18.1299991607666,5.371428966522217,11.324999809265137,3.8359999656677246,2.117500066757202,17.100000381469727,50.400001525878906,54.380001068115234,37.72999954223633,4.824999809265137,19.214502334594727,64.31999969482422,28.260000228881836,7.5323381423950195,21.65999984741211,28.980770111083984,47.02000045776367
2009-02-03,3.3350000381469727,19.760000228881836,3.2100000381469727,17.299999237060547,71.18000030517578,7.409999847412109,46.18000030517578,7.550000190734863,20.790000915527344,8.58358383178711,22.040000915527344,21.75,19.06999969482422,59.150001525878906,28.8700008392334,18.610000610351562,5.318571090698242,11.6225004196167,3.8320000171661377,2.137500047683716,17.059999465942383,51.7400016784668,54.09000015258789,38.650001525878906,4.945000171661377,19.335346221923828,65.83999633789062,28.600000381469727,7.800994873046875,22.56999969482422,29.712324142456055,48.0
2009-02-04,3.4375,20.350000381469727,3.171999931335449,17.5,72.0,7.445000171661377,43.5,7.582499980926514,20.09000015258789,8.86987018585205,22.06999969482422,21.774999618530273,19.149999618530273,59.77000045776367,26.790000915527344,19.0,5.42142915725708,11.607500076293945,3.9000000953674316,2.2874999046325684,17.6299991607666,52.220001220703125,54.45000076293945,38.709999084472656,5.039999961853027,19.592145919799805,68.5999984741211,30.0,8.009949684143066,22.0,29.87176513671875,47.59000015258789
2009-02-05,3.4732139110565186,21.040000915527344,3.190500020980835,17.56999969482422,73.37999725341797,7.079999923706055,43.959999084472656,7.784999847412109,19.299999237060547,8.893392562866211,22.450000762939453,21.44499969482422,19.049999237060547,58.58000183105469,26.219999313354492,19.139999389648438,5.3585710525512695,11.857500076293945,3.9140000343322754,2.365000009536743,17.700000762939453,52.66999816894531,53.599998474121094,37.29999923706055,5.090000152587891,19.25226593017578,69.08999633789062,30.0,8.149253845214844,20.860000610351562,29.5622615814209,48.97999954223633
2009-02-06,3.5714290142059326,21.799999237060547,3.3499999046325684,18.459999084472656,75.0199966430664,7.25,45.47999954223633,7.5,19.639999389648438,9.354604721069336,23.850000381469727,21.844999313354492,19.40999984741211,59.33000183105469,26.469999313354492,19.93000030517578,5.30142879486084,12.279999732971191,4.125999927520752,2.4825000762939453,18.06999969482422,53.63999938964844,54.459999084472656,37.459999084472656,5.315000057220459,19.924470901489258,70.0,30.399999618530273,8.796019554138184,20.829999923706055,30.20002555847168,50.08000183105469
2009-02-09,3.6785709857940674,22.010000228881836,3.368000030517578,18.649999618530273,76.45999908447266,7.25,45.40999984741211,7.489999771118164,19.81999969482422,9.53453540802002,23.6299991607666,21.68000030517578,19.440000534057617,59.43000030517578,26.34000015258789,19.770000457763672,5.285714149475098,12.1850004196167,4.211999893188477,2.492500066757202,18.09000015258789,53.2599983215332,53.97999954223633,37.029998779296875,5.385000228881836,19.81117820739746,71.5,30.920000076293945,8.636816024780273,21.100000381469727,29.993690490722656,49.560001373291016
2009-02-10,3.6610710620880127,21.420000076293945,3.3615000247955322,18.200000762939453,74.81999969482422,7.284999847412109,45.599998474121094,7.272500038146973,19.440000534057617,9.44694709777832,23.229999542236328,21.155000686645508,19.040000915527344,59.02000045776367,25.8799991607666,19.799999237060547,5.357142925262451,11.942500114440918,4.021999835968018,2.4649999141693115,18.09000015258789,51.43000030517578,53.459999084472656,36.900001525878906,5.360000133514404,19.62990951538086,69.70999908447266,31.040000915527344,8.457711219787598,21.059999465942383,29.54350471496582,49.279998779296875
2009-02-11,3.511070966720581,20.860000610351562,3.244999885559082,17.65999984741211,73.16999816894531,6.934999942779541,44.459999084472656,7.0,18.979999542236328,9.134134292602539,22.5,20.795000076293945,18.510000228881836,57.849998474121094,25.290000915527344,19.489999771118164,5.211429119110107,11.34749984741211,4.044000148773193,2.2225000858306885,18.010000228881836,50.91999816894531,51.90999984741211,36.560001373291016,5.050000190734863,18.791540145874023,68.5,29.34000015258789,8.437810897827148,20.8700008392334,28.511825561523438,48.52000045776367
2009-02-12,3.5625,21.260000228881836,3.2125000953674316,17.270000457763672,72.27999877929688,6.914999961853027,44.38999938964844,6.784999847412109,18.8799991607666,9.099599838256836,22.059999465942383,22.225000381469727,18.59000015258789,57.04999923706055,25.5,19.31999969482422,5.4285712242126465,11.15250015258789,3.9700000286102295,2.0924999713897705,17.610000610351562,52.16999816894531,51.400001525878906,36.470001220703125,5.090000152587891,18.436555862426758,67.45999908447266,28.739999771118164,8.358208656311035,20.5,28.04288101196289,48.290000915527344
2009-02-13,3.5692861080169678,21.3700008392334,3.2339999675750732,18.1299991607666,73.9800033569336,6.974999904632568,44.290000915527344,6.829999923706055,18.899999618530273,9.083833694458008,22.15999984741211,22.190000534057617,18.649999618530273,57.59000015258789,25.469999313354492,19.469999313354492,5.54714298248291,11.257499694824219,3.890000104904175,2.1024999618530273,17.959999084472656,53.459999084472656,51.68000030517578,36.2599983215332,5.150000095367432,18.6933536529541,66.75,29.940000534057617,8.388059616088867,20.549999237060547,28.333627700805664,48.11000061035156
2009-02-17,3.4657139778137207,20.690000534057617,3.132499933242798,16.8799991607666,71.2699966430664,6.590000152587891,42.7400016784668,6.647500038146973,18.110000610351562,8.685935974121094,20.75,21.594999313354492,17.520000457763672,56.40999984741211,25.030000686645508,18.5,5.491428852081299,10.680000305175781,3.7960000038146973,2.047499895095825,17.34000015258789,52.11000061035156,50.939998626708984,35.400001525878906,4.889999866485596,18.013595581054688,64.80000305175781,28.559999465942383,8.049751281738281,19.950000762939453,27.433252334594727,48.880001068115234
2009-02-18,3.4232139587402344,20.690000534057617,3.1389999389648438,16.399999618530273,70.79000091552734,6.494999885559082,42.630001068115234,6.59499979019165,18.010000228881836,8.843342781066895,20.260000228881836,21.520000457763672,17.299999237060547,56.560001373291016,24.899999618530273,18.450000762939453,5.37571382522583,10.984999656677246,3.8580000400543213,2.075000047683716,17.510000228881836,52.27000045776367,51.16999816894531,35.630001068115234,4.880000114440918,17.673715591430664,66.66000366210938,28.079999923706055,7.960198879241943,19.649999618530273,26.72983741760254,50.0
2009-02-19,3.3660709857940674,20.5,3.2090001106262207,16.190000534057617,81.7300033569336,6.695000171661377,43.470001220703125,6.619999885559082,18.010000228881836,9.004003524780273,20.440000534057617,21.860000610351562,17.25,57.11000061035156,24.899999618530273,18.3799991607666,5.480000019073486,11.095000267028809,3.9539999961853027,2.067500114440918,17.3700008392334,52.54999923706055,52.04999923706055,36.040000915527344,4.974999904632568,17.847431182861328,68.02999877929688,27.420000076293945,8.109453201293945,20.110000610351562,26.889278411865234,50.66999816894531
2009-02-20,3.299999952316284,19.149999618530273,3.2074999809265137,15.710000038146973,84.8499984741211,6.574999809265137,43.290000915527344,6.545000076293945,17.8799991607666,8.731732368469238,20.25,21.735000610351562,16.84000015258789,55.22999954223633,24.0,18.190000534057617,5.395713806152344,10.84000015258789,3.997999906539917,1.9325000047683716,16.75,52.04999923706055,51.36000061035156,35.91999816894531,4.860000133514404,18.081571578979492,65.0999984741211,25.420000076293945,7.552238941192627,19.690000534057617,27.198780059814453,50.650001525878906
2009-02-23,3.2857139110565186,18.09000015258789,3.245500087738037,15.350000381469727,84.94999694824219,6.699999809265137,43.22999954223633,6.652500152587891,17.84000015258789,8.753753662109375,19.84000015258789,21.594999313354492,16.100000381469727,55.38999938964844,24.09000015258789,18.149999618530273,5.274285793304443,10.975000381469727,3.885999917984009,1.9450000524520874,16.68000030517578,51.849998474121094,50.4900016784668,36.06999969482422,4.869999885559082,18.08912467956543,65.0,25.719999313354492,7.751244068145752,20.079999923706055,27.292570114135742,50.439998626708984
2009-02-24,3.2460711002349854,18.329999923706055,3.305000066757202,15.470000267028809,85.70999908447266,6.965000152587891,42.779998779296875,6.945000171661377,18.149999618530273,8.749249458312988,20.780000686645508,21.600000381469727,15.729999542236328,54.939998626708984,23.75,17.350000381469727,5.190000057220459,10.779999732971191,3.8519999980926514,1.9800000190734863,16.5,51.83000183105469,50.18000030517578,35.34000015258789,4.789999961853027,17.6812686920166,66.94999694824219,25.260000228881836,7.671641826629639,19.760000228881836,26.936172485351562,50.36000061035156
2009-02-25,3.318571090698242,17.920000076293945,3.2874999046325684,15.920000076293945,88.0999984741211,7.215000152587891,42.790000915527344,7.054999828338623,17.799999237060547,8.816315650939941,20.780000686645508,21.639999389648438,15.84000015258789,55.150001525878906,24.200000762939453,17.239999771118164,5.307143211364746,10.789999961853027,3.875999927520752,2.059999942779541,16.56999969482422,51.849998474121094,50.47999954223633,35.20000076293945,4.809999942779541,18.2175235748291,66.95999908447266,26.18000030517578,7.761194229125977,19.809999465942383,27.189401626586914,50.060001373291016
2009-02-26,3.318571090698242,17.670000076293945,3.2365000247955322,16.1200008392334,88.88999938964844,7.099999904632568,42.439998626708984,7.170000076293945,17.600000381469727,8.821070671081543,20.889999389648438,21.385000228881836,16.309999465942383,54.689998626708984,24.09000015258789,17.079999923706055,5.25,10.632499694824219,3.890000104904175,2.134999990463257,16.3700008392334,51.36000061035156,50.20000076293945,35.45000076293945,4.775000095367432,18.436555862426758,64.80000305175781,29.459999084472656,8.0,19.600000381469727,27.264432907104492,49.63999938964844
2009-02-27,3.260714054107666,17.18000030517578,3.253999948501587,15.510000228881836,85.95999908447266,6.775000095367432,43.029998779296875,7.329999923706055,17.1299991607666,8.604104042053223,21.280000686645508,20.645000457763672,16.299999237060547,52.91999816894531,23.0,16.520000457763672,5.257143020629883,10.545000076293945,4.1479997634887695,2.117500066757202,15.829999923706055,49.630001068115234,49.11000061035156,34.11000061035156,4.619999885559082,18.232627868652344,64.16000366210938,30.0,7.641790866851807,19.649999618530273,27.255054473876953,50.0
2009-03-02,3.257143020629883,16.65999984741211,3.2760000228881836,14.880000114440918,83.83000183105469,6.434999942779541,42.86000061035156,6.989999771118164,16.549999237060547,8.526025772094727,20.950000762939453,20.360000610351562,15.899999618530273,52.630001068115234,22.6299991607666,16.25,5.1414289474487305,10.322500228881836,4.202000141143799,2.0625,15.6899995803833,47.939998626708984,47.93000030517578,33.5,4.570000171661377,17.998489379882812,62.689998626708984,29.260000228881836,7.791045188903809,18.920000076293945,26.589153289794922,49.4900016784668
2009-03-03,3.2407140731811523,16.479999542236328,3.1644999980926514,14.569999694824219,84.87999725341797,6.559999942779541,41.86000061035156,7.175000190734863,16.690000534057617,8.350601196289062,19.950000762939453,20.149999618530273,15.09000015258789,53.56999969482422,22.260000228881836,16.239999771118164,5.588571071624756,10.3125,4.230000019073486,2.0450000762939453,15.449999809265137,49.04999923706055,47.880001068115234,33.04999923706055,4.505000114440918,18.0362548828125,62.5,28.020000457763672,7.870646953582764,18.350000381469727,26.148345947265625,48.56999969482422
2009-03-04,3.313214063644409,16.610000610351562,3.2894999980926514,15.819999694824219,84.62999725341797,6.46999979019165,41.900001525878906,7.652500152587891,17.219999313354492,8.233233451843262,19.3700008392334,20.15999984741211,14.359999656677246,53.70000076293945,22.329999923706055,16.399999618530273,5.458570957183838,10.829999923706055,4.349999904632568,2.174999952316284,15.479999542236328,48.939998626708984,48.0,33.720001220703125,4.474999904632568,17.696374893188477,61.75,29.399999618530273,8.208954811096191,18.809999465942383,26.823625564575195,49.20000076293945
2009-03-05,3.2810709476470947,18.190000534057617,3.2899999618530273,15.25,83.88999938964844,6.28000020980835,40.95000076293945,7.742499828338623,16.600000381469727,7.984984874725342,19.18000030517578,19.719999313354492,14.180000305175781,52.5,21.600000381469727,15.880000114440918,5.519999980926514,10.484999656677246,4.228000164031982,2.1700000762939453,15.279999732971191,47.11000061035156,46.810001373291016,33.099998474121094,4.445000171661377,17.719032287597656,60.29999923706055,29.520000457763672,8.208954811096191,18.3799991607666,27.161264419555664,51.0
2009-03-06,3.1571431159973145,17.43000030517578,3.2750000953674316,15.260000228881836,83.68000030517578,6.15500020980835,39.7400016784668,7.675000190734863,16.420000076293945,7.762513160705566,18.600000381469727,19.604999542236328,13.829999923706055,52.189998626708984,21.690000534057617,15.619999885559082,5.5428571701049805,10.227499961853027,4.230000019073486,2.172499895095825,14.859999656677246,47.25,46.59000015258789,33.45000076293945,4.34499979019165,17.6812686920166,59.5,29.559999465942383,8.417909622192383,18.309999465942383,26.589153289794922,50.150001525878906
2009-03-09,3.128571033477783,17.59000015258789,3.2014999389648438,14.890000343322754,83.5,5.980000019073486,39.470001220703125,7.880000114440918,16.239999771118164,7.671922206878662,18.950000762939453,19.934999465942383,14.15999984741211,53.459999084472656,21.6200008392334,15.739999771118164,5.695713996887207,10.020000457763672,4.315999984741211,2.240000009536743,14.699999809265137,47.18000030517578,45.599998474121094,34.279998779296875,4.309999942779541,17.2054386138916,58.459999084472656,29.600000381469727,8.338308334350586,17.40999984741211,25.398033142089844,49.11000061035156
2009-03-10,3.184643030166626,18.540000915527344,3.2950000762939453,16.0,82.41000366210938,6.125,40.189998626708984,8.145000457763672,16.6200008392334,7.770269870758057,19.579999923706055,19.834999084472656,14.920000076293945,53.5,21.799999237060547,16.6200008392334,5.684286117553711,10.5,4.4019999504089355,2.302500009536743,15.1899995803833,46.66999816894531,45.189998626708984,34.59000015258789,4.59499979019165,17.439577102661133,60.459999084472656,31.280000686645508,8.358208656311035,17.950000762939453,25.90449333190918,48.91999816894531
2009-03-11,3.35964298248291,18.850000381469727,3.4684998989105225,16.8799991607666,81.81999969482422,6.340000152587891,40.43000030517578,8.46500015258789,16.979999542236328,8.008008003234863,19.920000076293945,19.975000381469727,15.329999923706055,52.939998626708984,21.899999618530273,17.200000762939453,5.550000190734863,10.984999656677246,4.395999908447266,2.9625000953674316,15.460000038146973,47.63999938964844,45.7400016784668,34.439998626708984,4.699999809265137,17.854984283447266,60.38999938964844,31.799999237060547,8.706467628479004,17.940000534057617,26.260892868041992,48.810001373291016
2009-03-12,3.4492859840393066,19.510000228881836,3.493499994277954,16.40999984741211,79.20999908447266,6.489999771118164,40.9900016784668,8.492500305175781,17.489999771118164,8.133132934570312,20.450000762939453,20.43000030517578,15.6899995803833,52.43000030517578,22.309999465942383,17.040000915527344,5.714285850524902,11.210000038146973,4.288000106811523,2.487499952316284,15.680000305175781,48.40999984741211,45.900001525878906,34.709999084472656,5.050000190734863,18.451662063598633,60.0,32.18000030517578,8.88557243347168,18.239999771118164,26.410953521728516,49.119998931884766
2009-03-13,3.4714291095733643,19.309999465942383,3.486999988555908,16.75,79.30999755859375,6.704999923706055,42.400001525878906,8.470000267028809,17.639999389648438,8.194695472717285,21.0,20.725000381469727,15.90999984741211,52.970001220703125,22.579999923706055,17.049999237060547,5.714285850524902,11.204999923706055,4.5,2.484999895095825,15.699999809265137,48.810001373291016,47.08000183105469,36.150001525878906,5.324999809265137,18.6933536529541,61.189998626708984,33.79999923706055,9.04477596282959,18.25,26.69232177734375,49.470001220703125
2009-03-16,3.4782140254974365,19.0,3.4644999504089355,17.299999237060547,82.0,6.75,43.02000045776367,8.287500381469727,17.690000534057617,8.25150203704834,21.059999465942383,21.0049991607666,16.239999771118164,52.93000030517578,23.34000015258789,16.959999084472656,5.764286041259766,11.270000457763672,4.685999870300293,2.4774999618530273,15.800000190734863,49.779998779296875,48.40999984741211,37.45000076293945,5.5,18.78398895263672,62.27000045776367,34.0,8.95522403717041,18.799999237060547,27.283191680908203,49.54999923706055
2009-03-17,3.560357093811035,19.149999618530273,3.5855000019073486,17.209999084472656,81.77999877929688,6.650000095367432,44.02000045776367,8.489999771118164,17.829999923706055,8.391892433166504,21.489999771118164,20.834999084472656,16.440000534057617,53.70000076293945,23.309999465942383,16.899999618530273,5.82714319229126,11.412500381469727,4.691999912261963,2.4774999618530273,15.600000381469727,49.27000045776367,48.13999938964844,38.779998779296875,5.574999809265137,19.244712829589844,62.400001525878906,33.7599983215332,8.95522403717041,18.440000534057617,27.97722816467285,50.0
2009-03-18,3.695713996887207,22.09000015258789,3.695499897003174,17.940000534057617,80.8499984741211,6.925000190734863,45.040000915527344,8.854999542236328,18.3700008392334,8.508508682250977,22.84000015258789,21.125,17.5,55.54999923706055,23.239999771118164,17.219999313354492,6.064286231994629,11.632499694824219,4.745999813079834,2.622499942779541,16.09000015258789,49.90999984741211,48.75,39.2599983215332,5.815000057220459,19.826284408569336,63.900001525878906,34.63999938964844,9.174128532409668,18.649999618530273,29.07455825805664,51.099998474121094
2009-03-19,3.68571400642395,22.579999923706055,3.5954999923706055,18.3799991607666,79.7300033569336,6.824999809265137,45.27000045776367,9.007499694824219,18.299999237060547,8.408408164978027,22.84000015258789,21.125,17.920000076293945,55.84000015258789,22.709999084472656,17.450000762939453,6.064286231994629,11.75,4.77400016784668,2.567500114440918,18.09000015258789,49.88999938964844,48.41999816894531,38.400001525878906,5.840000152587891,19.7054386138916,63.369998931884766,34.63999938964844,8.95522403717041,18.5,29.027664184570312,50.90999984741211
